id,assigned_topic,topic_label,top_topic_prob
young_wedding_both_192,0,0_farmer_dear_joyful_spirit,0.36293334
young_wedding_both_193,0,0_farmer_dear_joyful_spirit,0.31959897
young_wedding_both_194,5,5_happy_bells_cake_sweet little,0.28085554
young_wedding_both_195,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_196,5,5_happy_bells_cake_sweet little,0.24380536
young_wedding_both_197,0,0_farmer_dear_joyful_spirit,0.40120324
young_wedding_both_198,0,0_farmer_dear_joyful_spirit,0.2536241
young_wedding_both_199,2,2_spirit_lord_thief_soul,0.29697812
young_wedding_both_200,2,2_spirit_lord_thief_soul,0.34739855
young_wedding_both_201,8,8_song_singing_away_,0.6046535
young_wedding_both_202,0,0_farmer_dear_joyful_spirit,0.20565985
young_wedding_both_203,3,3_cake_soul_joyful_,0.319877
young_wedding_both_204,2,2_spirit_lord_thief_soul,0.37737504
young_wedding_both_205,1,1_soul_seven_bread_thief,0.2339387
young_wedding_both_206,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_207,6,6_child_dear_jan_beautiful,0.57328606
young_wedding_both_208,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_209,0,0_farmer_dear_joyful_spirit,0.24852803
young_wedding_both_210,8,8_song_singing_away_,0.477082
young_wedding_both_211,5,5_happy_bells_cake_sweet little,0.37344578
young_wedding_both_212,6,6_child_dear_jan_beautiful,0.51519465
young_wedding_both_213,0,0_farmer_dear_joyful_spirit,0.29678172
young_wedding_both_214,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_215,5,5_happy_bells_cake_sweet little,0.21449834
young_wedding_both_216,8,8_song_singing_away_,0.3909642
young_wedding_both_217,0,0_farmer_dear_joyful_spirit,0.32705626
young_wedding_both_218,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_219,6,6_child_dear_jan_beautiful,0.43840018
young_wedding_both_220,0,0_farmer_dear_joyful_spirit,0.5483743
young_wedding_both_221,2,2_spirit_lord_thief_soul,0.52239996
young_wedding_both_222,6,6_child_dear_jan_beautiful,0.24060126
young_wedding_both_223,8,8_song_singing_away_,0.35416752
young_wedding_both_224,0,0_farmer_dear_joyful_spirit,0.2529328
young_wedding_both_225,0,0_farmer_dear_joyful_spirit,0.2997121
young_wedding_both_226,4,4_legs_farmer_10_sees,0.35148326
young_wedding_both_227,0,0_farmer_dear_joyful_spirit,0.37056628
young_wedding_both_228,6,6_child_dear_jan_beautiful,0.39279673
young_wedding_both_229,0,0_farmer_dear_joyful_spirit,0.22805634
young_wedding_both_230,0,0_farmer_dear_joyful_spirit,0.28260362
young_wedding_both_231,0,0_farmer_dear_joyful_spirit,0.20597334
young_wedding_both_232,5,5_happy_bells_cake_sweet little,0.28085554
young_wedding_both_233,0,0_farmer_dear_joyful_spirit,0.27721572
young_wedding_both_234,0,0_farmer_dear_joyful_spirit,0.3029451
young_wedding_both_235,0,0_farmer_dear_joyful_spirit,0.3964293
young_wedding_both_236,0,0_farmer_dear_joyful_spirit,0.28935665
young_wedding_both_237,0,0_farmer_dear_joyful_spirit,0.20466
young_wedding_both_238,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_239,3,3_cake_soul_joyful_,0.5139475
young_wedding_both_240,1,1_soul_seven_bread_thief,0.26721352
young_wedding_both_241,8,8_song_singing_away_,0.22005603
young_wedding_both_242,0,0_farmer_dear_joyful_spirit,0.2144381
young_wedding_both_243,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_244,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_245,8,8_song_singing_away_,0.2378971
young_wedding_both_246,2,2_spirit_lord_thief_soul,0.35946894
young_wedding_both_247,0,0_farmer_dear_joyful_spirit,0.23308098
young_wedding_both_248,3,3_cake_soul_joyful_,0.2861048
young_wedding_both_249,6,6_child_dear_jan_beautiful,0.51519465
young_wedding_both_250,2,2_spirit_lord_thief_soul,0.30532494
young_wedding_both_251,2,2_spirit_lord_thief_soul,0.5435177
young_wedding_both_252,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_253,1,1_soul_seven_bread_thief,0.23298778
young_wedding_both_254,0,0_farmer_dear_joyful_spirit,0.24190232
young_wedding_both_255,0,0_farmer_dear_joyful_spirit,0.22299185
young_wedding_both_256,0,0_farmer_dear_joyful_spirit,0.25195408
young_wedding_both_257,0,0_farmer_dear_joyful_spirit,0.2631075
young_wedding_both_258,0,0_farmer_dear_joyful_spirit,0.25195408
young_wedding_both_259,0,0_farmer_dear_joyful_spirit,0.22299185
young_wedding_both_260,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_261,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_262,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_263,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_264,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_265,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_266,2,2_spirit_lord_thief_soul,0.34019145
young_wedding_both_267,0,0_farmer_dear_joyful_spirit,0.27962542
young_wedding_both_268,0,0_farmer_dear_joyful_spirit,0.2657626
young_wedding_both_269,5,5_happy_bells_cake_sweet little,0.23155673
young_wedding_both_270,2,2_spirit_lord_thief_soul,0.3587273
young_wedding_both_271,5,5_happy_bells_cake_sweet little,0.2646749
young_wedding_both_272,5,5_happy_bells_cake_sweet little,0.22325973
young_wedding_both_273,0,0_farmer_dear_joyful_spirit,0.2326266
young_wedding_both_274,0,0_farmer_dear_joyful_spirit,0.33427173
young_wedding_both_275,8,8_song_singing_away_,0.350147
young_wedding_both_276,0,0_farmer_dear_joyful_spirit,0.26905015
young_wedding_both_277,5,5_happy_bells_cake_sweet little,0.23214883
young_wedding_both_278,3,3_cake_soul_joyful_,0.27161658
young_wedding_both_280,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_281,0,0_farmer_dear_joyful_spirit,0.31957245
young_wedding_both_282,7,7_seven_10__,0.43497965
young_wedding_both_284,0,0_farmer_dear_joyful_spirit,0.28690204
young_wedding_both_285,0,0_farmer_dear_joyful_spirit,0.30176836
young_wedding_both_286,7,7_seven_10__,0.59604216
young_wedding_both_287,2,2_spirit_lord_thief_soul,0.33971235
young_wedding_both_288,1,1_soul_seven_bread_thief,0.24822992
young_wedding_both_289,2,2_spirit_lord_thief_soul,0.28727028
young_wedding_both_290,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_291,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_292,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_294,8,8_song_singing_away_,0.72216004
young_wedding_both_295,2,2_spirit_lord_thief_soul,0.2747119
young_wedding_both_296,5,5_happy_bells_cake_sweet little,0.6294696
young_wedding_both_297,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_298,2,2_spirit_lord_thief_soul,0.3126098
young_wedding_both_299,3,3_cake_soul_joyful_,0.31086573
young_wedding_both_300,0,0_farmer_dear_joyful_spirit,0.33550572
young_wedding_both_301,4,4_legs_farmer_10_sees,0.39518744
young_wedding_both_302,0,0_farmer_dear_joyful_spirit,0.37056628
young_wedding_both_303,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_304,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_305,2,2_spirit_lord_thief_soul,0.3816505
young_wedding_both_306,0,0_farmer_dear_joyful_spirit,0.5483743
young_wedding_both_307,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_308,2,2_spirit_lord_thief_soul,0.5756059
young_wedding_both_309,0,0_farmer_dear_joyful_spirit,0.2886746
young_wedding_both_310,6,6_child_dear_jan_beautiful,0.24469522
young_wedding_both_311,0,0_farmer_dear_joyful_spirit,0.25798103
young_wedding_both_312,5,5_happy_bells_cake_sweet little,0.30840725
young_wedding_both_313,8,8_song_singing_away_,0.72216004
young_wedding_both_314,2,2_spirit_lord_thief_soul,0.3062688
young_wedding_both_315,0,0_farmer_dear_joyful_spirit,0.30200613
young_wedding_both_316,0,0_farmer_dear_joyful_spirit,0.2001146
young_wedding_both_317,0,0_farmer_dear_joyful_spirit,0.20228764
young_wedding_both_318,0,0_farmer_dear_joyful_spirit,0.28833294
young_wedding_both_319,6,6_child_dear_jan_beautiful,0.351521
young_wedding_both_320,6,6_child_dear_jan_beautiful,0.41162443
young_wedding_both_321,6,6_child_dear_jan_beautiful,0.33053845
young_wedding_both_322,2,2_spirit_lord_thief_soul,0.3087093
young_wedding_both_323,0,0_farmer_dear_joyful_spirit,0.27434692
young_wedding_both_324,0,0_farmer_dear_joyful_spirit,0.22818354
young_wedding_both_325,8,8_song_singing_away_,0.64025813
young_wedding_both_326,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_327,0,0_farmer_dear_joyful_spirit,0.25822204
young_wedding_both_328,0,0_farmer_dear_joyful_spirit,0.28230378
young_wedding_both_329,0,0_farmer_dear_joyful_spirit,0.30626673
young_wedding_both_330,4,4_legs_farmer_10_sees,0.37691593
young_wedding_both_331,0,0_farmer_dear_joyful_spirit,0.3203829
young_wedding_both_332,0,0_farmer_dear_joyful_spirit,0.34317812
young_wedding_both_333,0,0_farmer_dear_joyful_spirit,0.34317812
young_wedding_both_334,3,3_cake_soul_joyful_,0.3715466
young_wedding_both_335,0,0_farmer_dear_joyful_spirit,0.3203829
young_wedding_both_336,3,3_cake_soul_joyful_,0.3715466
young_wedding_both_337,5,5_happy_bells_cake_sweet little,0.43990606
young_wedding_both_338,6,6_child_dear_jan_beautiful,0.57328606
young_wedding_both_339,0,0_farmer_dear_joyful_spirit,0.38374358
young_wedding_both_340,2,2_spirit_lord_thief_soul,0.33098388
young_wedding_both_341,2,2_spirit_lord_thief_soul,0.33098388
young_wedding_both_342,0,0_farmer_dear_joyful_spirit,0.34616295
young_wedding_both_343,2,2_spirit_lord_thief_soul,0.33098388
young_wedding_both_344,2,2_spirit_lord_thief_soul,0.33098388
young_wedding_both_345,2,2_spirit_lord_thief_soul,0.33098388
young_wedding_both_346,3,3_cake_soul_joyful_,0.40054175
young_wedding_both_347,3,3_cake_soul_joyful_,0.40054175
young_wedding_both_348,0,0_farmer_dear_joyful_spirit,0.47496843
young_wedding_both_349,8,8_song_singing_away_,0.62910813
young_wedding_both_350,6,6_child_dear_jan_beautiful,0.29857036
young_wedding_both_351,0,0_farmer_dear_joyful_spirit,0.27698877
young_wedding_both_352,5,5_happy_bells_cake_sweet little,0.6294696
young_wedding_both_353,2,2_spirit_lord_thief_soul,0.34206486
young_wedding_both_354,3,3_cake_soul_joyful_,0.40054175
young_wedding_both_355,1,1_soul_seven_bread_thief,0.29380015
young_wedding_both_356,1,1_soul_seven_bread_thief,0.26721352
young_wedding_both_357,8,8_song_singing_away_,0.72216004
young_wedding_both_358,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_359,2,2_spirit_lord_thief_soul,0.22305644
young_wedding_both_360,0,0_farmer_dear_joyful_spirit,0.24137515
young_wedding_both_361,8,8_song_singing_away_,0.24342492
young_wedding_both_362,0,0_farmer_dear_joyful_spirit,0.38577807
young_wedding_both_363,4,4_legs_farmer_10_sees,0.27766198
young_wedding_both_364,8,8_song_singing_away_,0.28015992
young_wedding_both_365,0,0_farmer_dear_joyful_spirit,0.32556453
young_wedding_both_366,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_367,0,0_farmer_dear_joyful_spirit,0.29746974
young_wedding_both_368,6,6_child_dear_jan_beautiful,0.4301874
young_wedding_both_369,2,2_spirit_lord_thief_soul,0.5209364
young_wedding_both_370,0,0_farmer_dear_joyful_spirit,0.2725836
young_wedding_both_371,0,0_farmer_dear_joyful_spirit,0.2382533
young_wedding_both_372,3,3_cake_soul_joyful_,0.5139475
young_wedding_both_373,0,0_farmer_dear_joyful_spirit,0.2998151
young_wedding_both_374,0,0_farmer_dear_joyful_spirit,0.32376745
young_wedding_both_375,7,7_seven_10__,0.36486816
young_wedding_both_376,3,3_cake_soul_joyful_,0.37763548
young_wedding_both_377,2,2_spirit_lord_thief_soul,0.5145661
young_wedding_both_378,8,8_song_singing_away_,0.29411456
young_wedding_both_379,0,0_farmer_dear_joyful_spirit,0.3214038
young_wedding_both_380,0,0_farmer_dear_joyful_spirit,0.31898358
young_wedding_both_381,0,0_farmer_dear_joyful_spirit,0.25055546
young_wedding_both_382,5,5_happy_bells_cake_sweet little,0.37344578
young_wedding_both_383,5,5_happy_bells_cake_sweet little,0.37344578
young_wedding_both_384,5,5_happy_bells_cake_sweet little,0.37344578
young_wedding_both_385,8,8_song_singing_away_,0.322117
young_wedding_both_386,4,4_legs_farmer_10_sees,0.5054467
young_wedding_both_387,6,6_child_dear_jan_beautiful,0.34573424
young_wedding_both_388,0,0_farmer_dear_joyful_spirit,0.2699103
young_wedding_both_389,0,0_farmer_dear_joyful_spirit,0.46036798
young_wedding_both_390,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_391,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_392,5,5_happy_bells_cake_sweet little,0.2785329
young_wedding_both_393,6,6_child_dear_jan_beautiful,0.42718875
young_wedding_both_394,8,8_song_singing_away_,0.42565337
young_wedding_both_395,0,0_farmer_dear_joyful_spirit,0.30418754
young_wedding_both_396,8,8_song_singing_away_,0.48095942
young_wedding_both_397,0,0_farmer_dear_joyful_spirit,0.26847124
young_wedding_both_398,6,6_child_dear_jan_beautiful,0.51519465
young_wedding_both_399,0,0_farmer_dear_joyful_spirit,0.22534074
young_wedding_both_400,0,0_farmer_dear_joyful_spirit,0.29592305
young_wedding_both_401,0,0_farmer_dear_joyful_spirit,0.33089197
young_wedding_both_402,0,0_farmer_dear_joyful_spirit,0.35860503
young_wedding_both_403,0,0_farmer_dear_joyful_spirit,0.5785095
young_wedding_both_404,5,5_happy_bells_cake_sweet little,0.26659882
young_wedding_both_405,8,8_song_singing_away_,0.548581
young_wedding_both_406,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_407,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_408,0,0_farmer_dear_joyful_spirit,0.24725531
young_wedding_both_409,0,0_farmer_dear_joyful_spirit,0.22279325
young_wedding_both_410,6,6_child_dear_jan_beautiful,0.31699848
young_wedding_both_411,0,0_farmer_dear_joyful_spirit,0.3416228
young_wedding_both_412,4,4_legs_farmer_10_sees,0.41044107
young_wedding_both_413,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_414,0,0_farmer_dear_joyful_spirit,0.2835129
young_wedding_both_415,6,6_child_dear_jan_beautiful,0.45895615
young_wedding_both_416,0,0_farmer_dear_joyful_spirit,0.2975059
young_wedding_both_417,0,0_farmer_dear_joyful_spirit,0.4146394
young_wedding_both_418,0,0_farmer_dear_joyful_spirit,0.33099318
young_wedding_both_419,8,8_song_singing_away_,0.5180119
young_wedding_both_420,5,5_happy_bells_cake_sweet little,0.28085554
young_wedding_both_421,3,3_cake_soul_joyful_,0.34847927
young_wedding_both_422,0,0_farmer_dear_joyful_spirit,0.31352568
young_wedding_both_423,8,8_song_singing_away_,0.40066573
young_wedding_both_424,2,2_spirit_lord_thief_soul,0.32260126
young_wedding_both_425,3,3_cake_soul_joyful_,0.5139475
young_wedding_both_426,3,3_cake_soul_joyful_,0.40054175
young_wedding_both_427,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_429,2,2_spirit_lord_thief_soul,0.27983168
young_wedding_both_430,0,0_farmer_dear_joyful_spirit,0.29840443
young_wedding_both_431,0,0_farmer_dear_joyful_spirit,0.48131445
young_wedding_both_432,3,3_cake_soul_joyful_,0.26178452
young_wedding_both_433,0,0_farmer_dear_joyful_spirit,0.25387037
young_wedding_both_434,0,0_farmer_dear_joyful_spirit,0.35380203
young_wedding_both_435,2,2_spirit_lord_thief_soul,0.30194086
young_wedding_both_436,0,0_farmer_dear_joyful_spirit,0.43606415
young_wedding_both_437,0,0_farmer_dear_joyful_spirit,0.5483743
young_wedding_both_438,0,0_farmer_dear_joyful_spirit,0.35849178
young_wedding_both_439,6,6_child_dear_jan_beautiful,0.30527017
young_wedding_both_440,0,0_farmer_dear_joyful_spirit,0.27650616
young_wedding_both_441,4,4_legs_farmer_10_sees,0.39975637
young_wedding_both_442,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_443,8,8_song_singing_away_,0.30128163
young_wedding_both_444,0,0_farmer_dear_joyful_spirit,0.23094611
young_wedding_both_445,0,0_farmer_dear_joyful_spirit,0.5507067
young_wedding_both_446,6,6_child_dear_jan_beautiful,0.4035008
young_wedding_both_447,0,0_farmer_dear_joyful_spirit,0.38044307
young_wedding_both_448,5,5_happy_bells_cake_sweet little,0.26325363
young_wedding_both_449,8,8_song_singing_away_,0.39778152
young_wedding_both_450,3,3_cake_soul_joyful_,0.5139475
young_wedding_both_451,5,5_happy_bells_cake_sweet little,0.39974865
young_wedding_both_452,0,0_farmer_dear_joyful_spirit,0.25166214
young_wedding_both_454,8,8_song_singing_away_,0.45822346
young_wedding_both_455,0,0_farmer_dear_joyful_spirit,0.2109298
young_wedding_both_456,8,8_song_singing_away_,0.30602512
young_wedding_both_457,8,8_song_singing_away_,0.47525612
young_wedding_both_458,5,5_happy_bells_cake_sweet little,0.32050216
young_wedding_both_459,8,8_song_singing_away_,0.46733296
young_wedding_both_461,3,3_cake_soul_joyful_,0.26147872
young_wedding_both_462,8,8_song_singing_away_,0.2977502
young_wedding_both_463,4,4_legs_farmer_10_sees,0.36110544
young_wedding_both_464,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_465,3,3_cake_soul_joyful_,0.21073435
young_wedding_both_466,2,2_spirit_lord_thief_soul,0.34061953
young_wedding_both_467,8,8_song_singing_away_,0.43823668
young_wedding_both_468,0,0_farmer_dear_joyful_spirit,0.3486541
young_wedding_both_469,6,6_child_dear_jan_beautiful,0.51519465
young_wedding_both_471,8,8_song_singing_away_,0.26947325
young_wedding_both_472,0,0_farmer_dear_joyful_spirit,0.3880351
young_wedding_both_474,0,0_farmer_dear_joyful_spirit,0.39275593
young_wedding_both_475,0,0_farmer_dear_joyful_spirit,0.27447376
young_wedding_both_476,0,0_farmer_dear_joyful_spirit,0.27622098
young_wedding_both_477,2,2_spirit_lord_thief_soul,0.539421
young_wedding_both_478,0,0_farmer_dear_joyful_spirit,0.36774328
young_wedding_both_479,4,4_legs_farmer_10_sees,0.32712498
young_wedding_both_480,2,2_spirit_lord_thief_soul,0.3121437
young_wedding_both_481,0,0_farmer_dear_joyful_spirit,0.24685045
young_wedding_both_482,8,8_song_singing_away_,0.29138395
young_wedding_both_483,0,0_farmer_dear_joyful_spirit,0.34004816
young_wedding_both_484,8,8_song_singing_away_,0.27362633
young_wedding_both_485,0,0_farmer_dear_joyful_spirit,0.29960424
young_wedding_both_486,0,0_farmer_dear_joyful_spirit,0.39268088
young_wedding_both_487,0,0_farmer_dear_joyful_spirit,0.44588038
young_wedding_both_488,0,0_farmer_dear_joyful_spirit,0.3816638
young_wedding_both_489,0,0_farmer_dear_joyful_spirit,0.4334846
young_wedding_both_490,2,2_spirit_lord_thief_soul,0.24311419
young_wedding_both_491,5,5_happy_bells_cake_sweet little,0.44555023
young_wedding_both_492,2,2_spirit_lord_thief_soul,0.42340082
young_wedding_both_493,0,0_farmer_dear_joyful_spirit,0.22450541
young_wedding_both_494,0,0_farmer_dear_joyful_spirit,0.2978314
young_wedding_both_495,0,0_farmer_dear_joyful_spirit,0.2388197
young_wedding_both_496,5,5_happy_bells_cake_sweet little,0.29020363
young_wedding_both_497,0,0_farmer_dear_joyful_spirit,0.2595012
young_wedding_both_498,5,5_happy_bells_cake_sweet little,0.2726931
young_wedding_both_499,7,7_seven_10__,0.24243343
young_wedding_both_500,0,0_farmer_dear_joyful_spirit,0.0
young_wedding_both_501,1,1_soul_seven_bread_thief,0.3717505
young_wedding_both_502,0,0_farmer_dear_joyful_spirit,0.339303
young_work_dbnl_0,4,4_legs_farmer_10_sees,0.25006452
young_work_dbnl_3,0,0_farmer_dear_joyful_spirit,0.2086764
young_work_dbnl_4,5,5_happy_bells_cake_sweet little,0.30072263
young_work_dbnl_5,4,4_legs_farmer_10_sees,0.3447237
young_work_dbnl_7,3,3_cake_soul_joyful_,0.19776611
young_work_dbnl_8,0,0_farmer_dear_joyful_spirit,0.2667052
young_work_dbnl_9,5,5_happy_bells_cake_sweet little,0.27313653
young_work_dbnl_10,8,8_song_singing_away_,0.18866542
young_work_dbnl_11,0,0_farmer_dear_joyful_spirit,0.2709151
young_work_dbnl_16,0,0_farmer_dear_joyful_spirit,1.0
young_work_dbnl_17,5,5_happy_bells_cake_sweet little,0.3118081
young_work_dbnl_18,4,4_legs_farmer_10_sees,0.20337649
young_work_dbnl_19,5,5_happy_bells_cake_sweet little,0.273619
young_work_dbnl_20,4,4_legs_farmer_10_sees,0.2084319
young_work_dbnl_21,0,0_farmer_dear_joyful_spirit,0.24862947
young_work_dbnl_22,5,5_happy_bells_cake_sweet little,0.29076338
young_work_dbnl_23,0,0_farmer_dear_joyful_spirit,0.29065904
young_work_dbnl_24,0,0_farmer_dear_joyful_spirit,0.25488254
young_work_dbnl_25,5,5_happy_bells_cake_sweet little,0.37148982
young_work_dbnl_27,0,0_farmer_dear_joyful_spirit,0.23422797
young_work_dbnl_28,6,6_child_dear_jan_beautiful,0.2523737
young_work_dbnl_29,0,0_farmer_dear_joyful_spirit,0.22060172
young_work_dbnl_31,2,2_spirit_lord_thief_soul,0.23812358
young_work_dbnl_32,5,5_happy_bells_cake_sweet little,0.2878415
young_work_dbnl_33,5,5_happy_bells_cake_sweet little,0.2665188
young_work_dbnl_34,0,0_farmer_dear_joyful_spirit,0.19430818
young_work_dbnl_35,0,0_farmer_dear_joyful_spirit,0.2663454
young_work_dbnl_36,0,0_farmer_dear_joyful_spirit,0.3653311
young_work_dbnl_37,0,0_farmer_dear_joyful_spirit,0.3210285
young_work_dbnl_38,4,4_legs_farmer_10_sees,0.37439123
young_work_dbnl_39,6,6_child_dear_jan_beautiful,0.39373043
young_work_dbnl_41,6,6_child_dear_jan_beautiful,0.30047247
young_work_dbnl_44,6,6_child_dear_jan_beautiful,0.2553029
young_work_dbnl_47,0,0_farmer_dear_joyful_spirit,0.28150818
young_work_dbnl_48,0,0_farmer_dear_joyful_spirit,0.2781492
young_work_dbnl_49,0,0_farmer_dear_joyful_spirit,0.3851376
young_work_dbnl_50,0,0_farmer_dear_joyful_spirit,0.3733663
young_work_dbnl_51,0,0_farmer_dear_joyful_spirit,0.1974624
young_work_dbnl_52,1,1_soul_seven_bread_thief,0.25357336
young_work_dbnl_53,0,0_farmer_dear_joyful_spirit,0.29403374
young_work_dbnl_54,0,0_farmer_dear_joyful_spirit,0.25623494
young_work_dbnl_55,5,5_happy_bells_cake_sweet little,0.26773548
young_work_dbnl_56,2,2_spirit_lord_thief_soul,0.2571676
young_work_dbnl_57,0,0_farmer_dear_joyful_spirit,0.3331771
young_work_dbnl_58,6,6_child_dear_jan_beautiful,0.28268072
young_work_dbnl_59,0,0_farmer_dear_joyful_spirit,0.29035977
young_work_dbnl_60,2,2_spirit_lord_thief_soul,0.32255667
young_work_dbnl_61,0,0_farmer_dear_joyful_spirit,0.3502093
young_work_dbnl_62,0,0_farmer_dear_joyful_spirit,0.21804722
young_work_dbnl_63,0,0_farmer_dear_joyful_spirit,0.27940854
young_work_dbnl_64,0,0_farmer_dear_joyful_spirit,0.24397638
young_work_dbnl_65,0,0_farmer_dear_joyful_spirit,0.31246492
young_work_dbnl_66,0,0_farmer_dear_joyful_spirit,0.352012
young_work_dbnl_67,0,0_farmer_dear_joyful_spirit,0.2783698
young_work_dbnl_68,3,3_cake_soul_joyful_,0.29498872
young_work_dbnl_69,7,7_seven_10__,0.38213763
young_work_dbnl_70,2,2_spirit_lord_thief_soul,0.27955824
young_work_dbnl_71,0,0_farmer_dear_joyful_spirit,0.3580257
young_work_dbnl_72,0,0_farmer_dear_joyful_spirit,0.28045157
young_work_dbnl_73,0,0_farmer_dear_joyful_spirit,0.31004503
young_work_dbnl_74,5,5_happy_bells_cake_sweet little,0.38525274
young_work_dbnl_75,0,0_farmer_dear_joyful_spirit,0.3599288
young_work_dbnl_76,8,8_song_singing_away_,0.28808203
young_work_dbnl_78,5,5_happy_bells_cake_sweet little,0.24902067
young_work_dbnl_80,3,3_cake_soul_joyful_,0.27287263
young_work_dbnl_81,0,0_farmer_dear_joyful_spirit,0.2967853
young_work_dbnl_82,1,1_soul_seven_bread_thief,0.5753627
young_work_dbnl_83,5,5_happy_bells_cake_sweet little,0.25574994
young_work_dbnl_84,4,4_legs_farmer_10_sees,0.22009808
young_work_dbnl_85,2,2_spirit_lord_thief_soul,0.2822976
young_work_dbnl_86,0,0_farmer_dear_joyful_spirit,0.29154086
young_work_dbnl_87,0,0_farmer_dear_joyful_spirit,0.25226176
young_work_dbnl_88,6,6_child_dear_jan_beautiful,0.33771595
young_work_dbnl_89,5,5_happy_bells_cake_sweet little,0.24525374
young_work_dbnl_90,5,5_happy_bells_cake_sweet little,0.26455647
young_work_dbnl_91,2,2_spirit_lord_thief_soul,0.29156202
young_work_dbnl_92,2,2_spirit_lord_thief_soul,0.2677861
young_work_dbnl_93,0,0_farmer_dear_joyful_spirit,0.2621582
young_work_dbnl_94,0,0_farmer_dear_joyful_spirit,0.28920794
young_work_dbnl_95,0,0_farmer_dear_joyful_spirit,0.2601435
young_work_dbnl_96,0,0_farmer_dear_joyful_spirit,0.24694808
young_work_dbnl_97,0,0_farmer_dear_joyful_spirit,0.32665452
young_work_dbnl_98,5,5_happy_bells_cake_sweet little,0.3179284
young_work_dbnl_99,0,0_farmer_dear_joyful_spirit,0.28894868
young_work_dbnl_101,0,0_farmer_dear_joyful_spirit,0.2435818
young_work_dbnl_103,0,0_farmer_dear_joyful_spirit,0.24119438
young_work_dbnl_104,0,0_farmer_dear_joyful_spirit,0.35226434
young_work_dbnl_105,0,0_farmer_dear_joyful_spirit,0.30635545
young_work_dbnl_106,0,0_farmer_dear_joyful_spirit,0.21687949
young_work_dbnl_107,0,0_farmer_dear_joyful_spirit,0.28122732
young_work_dbnl_108,8,8_song_singing_away_,0.29122967
young_work_dbnl_109,0,0_farmer_dear_joyful_spirit,0.3607773
young_work_dbnl_110,0,0_farmer_dear_joyful_spirit,0.251208
young_work_dbnl_111,0,0_farmer_dear_joyful_spirit,0.34082478
young_work_dbnl_112,3,3_cake_soul_joyful_,0.4245831
young_work_dbnl_113,5,5_happy_bells_cake_sweet little,0.34666896
young_work_dbnl_114,0,0_farmer_dear_joyful_spirit,0.3223426
young_work_dbnl_115,0,0_farmer_dear_joyful_spirit,0.28122732
young_work_dbnl_116,0,0_farmer_dear_joyful_spirit,0.3034649
young_work_dbnl_117,6,6_child_dear_jan_beautiful,0.38807973
young_work_dbnl_118,2,2_spirit_lord_thief_soul,0.32635784
young_work_dbnl_119,8,8_song_singing_away_,0.37192267
young_work_dbnl_120,2,2_spirit_lord_thief_soul,0.29908568
young_work_dbnl_123,1,1_soul_seven_bread_thief,0.2762896
young_work_dbnl_124,5,5_happy_bells_cake_sweet little,0.33465108
young_work_dbnl_125,5,5_happy_bells_cake_sweet little,0.34245402
young_work_dbnl_126,6,6_child_dear_jan_beautiful,0.41483316
young_work_dbnl_127,3,3_cake_soul_joyful_,0.3507528
young_work_dbnl_128,6,6_child_dear_jan_beautiful,0.34206268
young_work_dbnl_129,0,0_farmer_dear_joyful_spirit,0.24714477
young_work_dbnl_130,0,0_farmer_dear_joyful_spirit,0.22481804
young_work_dbnl_131,0,0_farmer_dear_joyful_spirit,0.2510667
young_work_dbnl_132,2,2_spirit_lord_thief_soul,0.43359777
young_work_dbnl_133,0,0_farmer_dear_joyful_spirit,0.25516555
