id,assigned_topic,topic_label,top_topic_prob
imsil-0605,5,5_hot_day_hee_ha,0.9921831
namjeju-0412,24,24_fish_catch_bite_sea,0.36628833
sancheong-0305,2,2_spinning wheel_spinning_wheel_turning,0.54843104
geumreung-0432,10,10_gold child_child jade_jade child_precious,0.26100925
chilgok-0502,0,0_mountains_dragon_jade_sky,0.0
gokseong-0210,5,5_hot_day_hee_ha,1.0
wando-0205,19,19_white hair_hair_live years_youth,0.30356526
cheongwon-0402,8,8_lotus_rice seedling_seeds_seed,0.8041629
taean-0102,5,5_hot_day_hee_ha,0.31816864
cheolwon-0607,5,5_hot_day_hee_ha,0.3021364
chuncheon-0106,14,14_bean field_red beans_beans_red bean,0.55275536
naju-0333,8,8_lotus_rice seedling_seeds_seed,0.56930864
sacheon-0403,17,17_rain_southeast wind_wind_wind blow,0.16050571
namjeju-1112,5,5_hot_day_hee_ha,0.4803865
hongcheon-1009,17,17_rain_southeast wind_wind_wind blow,0.32382885
yecheon-0202,18,18_seventy_eighty_eighty thousand_thirty,0.19103684
hapcheon-0705,7,7_black crow_crow crow_crow_rooster,0.5881766
yanggu-0707,6,6_dance_dancing_quickly quickly_quickly,0.36010793
boseong-0112,19,19_white hair_hair_live years_youth,0.32756397
seongju-0217,5,5_hot_day_hee_ha,0.4317795
jinyang-0105,16,16_smoke_tobacco_smoking_cigarette,0.20604125
gn.goseong-0314,5,5_hot_day_hee_ha,0.76237005
wonju-0902,19,19_white hair_hair_live years_youth,0.455728
yeongcheon-0502,19,19_white hair_hair_live years_youth,0.78711057
jangseong-0506,15,15_seedling_tray_seedlings_plant seedlings,0.5361593
yeongdeok-0510,17,17_rain_southeast wind_wind_wind blow,0.3882466
uljin-0829,12,12_sleep coming_sleep comes_sleep sleep_sleep,0.44168445
dangjin-0401,0,0_mountains_dragon_jade_sky,0.0
buyeo-0509,2,2_spinning wheel_spinning_wheel_turning,0.34640387
yeongwol-0103,6,6_dance_dancing_quickly quickly_quickly,0.2501778
muju-0602,16,16_smoke_tobacco_smoking_cigarette,0.22821298
yeongdeok-0209,3,3_brother law_sister law_married life_younger brother,0.26297426
bukjeju-1603,24,24_fish_catch_bite_sea,0.18835008
goesan-0118,24,24_fish_catch_bite_sea,1.0
namjeju-0103,1,1_gold child_child jade_jade child_grandchild,0.31672326
seosan-0105,0,0_mountains_dragon_jade_sky,0.0
sinan-0310,14,14_bean field_red beans_beans_red bean,1.0
hoengseong-0218,19,19_white hair_hair_live years_youth,0.3111738
sinan-0103,17,17_rain_southeast wind_wind_wind blow,0.38859415
namjeju-1114,19,19_white hair_hair_live years_youth,0.29498494
icheon-0311,18,18_seventy_eighty_eighty thousand_thirty,0.16395365
namjeju-1110,24,24_fish_catch_bite_sea,0.75587744
cheongwon-0403,6,6_dance_dancing_quickly quickly_quickly,0.33703947
mungyeong-0103,14,14_bean field_red beans_beans_red bean,0.3043586
jeongseon-0603,11,11_gyeongsang province_gyeongsang_province_country loyal,0.46254414
jangsu-0348,2,2_spinning wheel_spinning_wheel_turning,0.4639595
tongyeong-0610,18,18_seventy_eighty_eighty thousand_thirty,0.56813604
bukjeju-0101,6,6_dance_dancing_quickly quickly_quickly,0.38419524
yeongam-0110,0,0_mountains_dragon_jade_sky,0.0
jungwon-0338,3,3_brother law_sister law_married life_younger brother,0.5462593
daegu-0420,18,18_seventy_eighty_eighty thousand_thirty,0.19587536
boryeong-0706,24,24_fish_catch_bite_sea,0.5381529
boryeong-0302,19,19_white hair_hair_live years_youth,0.27670524
seungju-0336,3,3_brother law_sister law_married life_younger brother,0.22607243
yeongcheon-0503,19,19_white hair_hair_live years_youth,0.67501247
jangseong-0421,20,20_fruit_pear_seed_grows,0.4035925
gokseong-0205,5,5_hot_day_hee_ha,0.3987254
milyang-0302,23,23_watermelon_husband_daughter law_dish,0.40911555
yangsan-0220,16,16_smoke_tobacco_smoking_cigarette,0.14792931
milyang-1611,5,5_hot_day_hee_ha,0.354642
namhae-0403,17,17_rain_southeast wind_wind_wind blow,0.6486591
seosan-0701,17,17_rain_southeast wind_wind_wind blow,0.5245247
hoengseong-0404,4,4_street_corner_jang_plains,0.38317323
sancheong-0312,5,5_hot_day_hee_ha,0.2651636
sancheong-0605,10,10_gold child_child jade_jade child_precious,0.34473276
seongju-0109,19,19_white hair_hair_live years_youth,0.21148728
gimpo-0506,11,11_gyeongsang province_gyeongsang_province_country loyal,0.2272242
gimhae-0515,6,6_dance_dancing_quickly quickly_quickly,0.17831503
gn.goseong-0405,0,0_mountains_dragon_jade_sky,0.0
yecheon-0401,0,0_mountains_dragon_jade_sky,0.0
jangheung-0122,18,18_seventy_eighty_eighty thousand_thirty,0.23749931
hamyang-0139,3,3_brother law_sister law_married life_younger brother,0.76686513
jungwon-0501,6,6_dance_dancing_quickly quickly_quickly,0.21346734
nonsan-0301,14,14_bean field_red beans_beans_red bean,0.33879837
hampyeong-0313,11,11_gyeongsang province_gyeongsang_province_country loyal,0.30168682
yecheon-0309,3,3_brother law_sister law_married life_younger brother,0.45355713
namwon-0506,0,0_mountains_dragon_jade_sky,0.0
jinan-0404,9,9_teeth_branch_pumpkin_missing,0.22291836
imsil-0508,19,19_white hair_hair_live years_youth,0.23802021
tongyeong-0614,0,0_mountains_dragon_jade_sky,0.0
jindo-0538,8,8_lotus_rice seedling_seeds_seed,0.5557725
jincheon-0304,6,6_dance_dancing_quickly quickly_quickly,0.3908678
andong-0405,5,5_hot_day_hee_ha,0.6739969
seosan-0213,22,22_iron_blow hard_blow blow_wind blow,0.19981125
yeongil-0209,16,16_smoke_tobacco_smoking_cigarette,0.4939757
muju-0430,9,9_teeth_branch_pumpkin_missing,0.50866765
sacheon-0408,10,10_gold child_child jade_jade child_precious,0.17411482
hwasun-0404,9,9_teeth_branch_pumpkin_missing,0.24803632
dalseong-0532,8,8_lotus_rice seedling_seeds_seed,0.51555336
bonghwa-0623,18,18_seventy_eighty_eighty thousand_thirty,0.35073185
yangyang-0510,3,3_brother law_sister law_married life_younger brother,0.6326964
wando-0118,1,1_gold child_child jade_jade child_grandchild,0.44901544
goesan-0113,3,3_brother law_sister law_married life_younger brother,0.36990392
jangsu-0209,20,20_fruit_pear_seed_grows,0.49940675
jeongseon-0809,19,19_white hair_hair_live years_youth,0.6373036
yeongil-0704,6,6_dance_dancing_quickly quickly_quickly,0.15189119
gn.goseong-0513,16,16_smoke_tobacco_smoking_cigarette,0.3098968
gn.goseong-0317,1,1_gold child_child jade_jade child_grandchild,0.7688311
dalseong-0507,22,22_iron_blow hard_blow blow_wind blow,0.22249827
buan-0706,2,2_spinning wheel_spinning_wheel_turning,0.52869934
chilgok-0504,0,0_mountains_dragon_jade_sky,0.0
euiryeong-0608,11,11_gyeongsang province_gyeongsang_province_country loyal,1.0
gyeongsan-0120,2,2_spinning wheel_spinning_wheel_turning,0.37806308
wonju-0406,5,5_hot_day_hee_ha,0.8245237
namjeju-0701,23,23_watermelon_husband_daughter law_dish,0.14092037
hongcheon-1107,17,17_rain_southeast wind_wind_wind blow,0.37289602
sinan-0803,6,6_dance_dancing_quickly quickly_quickly,0.58705765
dalseong-0527,5,5_hot_day_hee_ha,1.0
yecheon-0701,5,5_hot_day_hee_ha,0.15948017
seosan-1008,18,18_seventy_eighty_eighty thousand_thirty,0.8934164
geumreung-0442,8,8_lotus_rice seedling_seeds_seed,0.38337532
cheongsong-0601,6,6_dance_dancing_quickly quickly_quickly,0.6356123
seonsan-0505,5,5_hot_day_hee_ha,0.5910746
boseong-0144,23,23_watermelon_husband_daughter law_dish,0.32863006
geumreung-0141,17,17_rain_southeast wind_wind_wind blow,0.9550745
ganghwa-0705,16,16_smoke_tobacco_smoking_cigarette,0.59536356
gochang-0206,6,6_dance_dancing_quickly quickly_quickly,0.22461243
seocheon-0311,18,18_seventy_eighty_eighty thousand_thirty,1.0
sinan-0831,15,15_seedling_tray_seedlings_plant seedlings,1.0
yangsan-0109,2,2_spinning wheel_spinning_wheel_turning,0.47021753
gimhae-0603,6,6_dance_dancing_quickly quickly_quickly,0.43110728
hampyeong-0517,6,6_dance_dancing_quickly quickly_quickly,0.5540362
muju-0501,6,6_dance_dancing_quickly quickly_quickly,0.19293603
yanggu-0907,16,16_smoke_tobacco_smoking_cigarette,0.2106682
sinan-0905,9,9_teeth_branch_pumpkin_missing,0.68990797
cheongsong-0612,1,1_gold child_child jade_jade child_grandchild,0.53813326
hamyang-0145,17,17_rain_southeast wind_wind_wind blow,0.42062348
sacheon-0112,18,18_seventy_eighty_eighty thousand_thirty,0.13906243
uljin-0721,17,17_rain_southeast wind_wind_wind blow,0.26641804
hongcheon-0719,17,17_rain_southeast wind_wind_wind blow,0.53878087
sinan-0609,17,17_rain_southeast wind_wind_wind blow,0.36163104
geochang-0304,15,15_seedling_tray_seedlings_plant seedlings,0.71274596
hwacheon-0204,3,3_brother law_sister law_married life_younger brother,0.5023268
yeongyang-0407,1,1_gold child_child jade_jade child_grandchild,0.38427913
changnyeong-0507,16,16_smoke_tobacco_smoking_cigarette,0.12337194
cheolwon-1208,15,15_seedling_tray_seedlings_plant seedlings,0.34110504
yeongi-0704,14,14_bean field_red beans_beans_red bean,0.37032542
boryeong-0703,5,5_hot_day_hee_ha,0.33624804
uljin-0821,11,11_gyeongsang province_gyeongsang_province_country loyal,0.4637501
wonju-0707,4,4_street_corner_jang_plains,0.5558758
chilgok-0516,10,10_gold child_child jade_jade child_precious,0.29564425
gyeongju-0404,20,20_fruit_pear_seed_grows,0.31478646
chilgok-0422,12,12_sleep coming_sleep comes_sleep sleep_sleep,0.18953167
yeongam-0534,6,6_dance_dancing_quickly quickly_quickly,0.34914076
cheolwon-0102,14,14_bean field_red beans_beans_red bean,0.20138387
boseong-0102,18,18_seventy_eighty_eighty thousand_thirty,0.41499224
yecheon-0605,22,22_iron_blow hard_blow blow_wind blow,1.0
jinan-0203,19,19_white hair_hair_live years_youth,0.27651733
wanju-0514,5,5_hot_day_hee_ha,0.17142242
namwon-0102,9,9_teeth_branch_pumpkin_missing,1.0
bukjeju-1305,5,5_hot_day_hee_ha,0.48036337
jangheung-0507,2,2_spinning wheel_spinning_wheel_turning,0.75388783
chuncheon-0207,6,6_dance_dancing_quickly quickly_quickly,0.31033254
mungyeong-0422,23,23_watermelon_husband_daughter law_dish,0.31826693
jinan-0429,14,14_bean field_red beans_beans_red bean,0.60905606
euiseong-0234,11,11_gyeongsang province_gyeongsang_province_country loyal,0.33431166
taean-0306,5,5_hot_day_hee_ha,0.24066944
gapyeong-0509,1,1_gold child_child jade_jade child_grandchild,0.59977347
wonju-0210,10,10_gold child_child jade_jade child_precious,0.26106822
sinan-0827,9,9_teeth_branch_pumpkin_missing,0.52945083
dangjin-0108,6,6_dance_dancing_quickly quickly_quickly,0.6979436
yeongam-0516,6,6_dance_dancing_quickly quickly_quickly,0.77978283
gyeongju-0740,8,8_lotus_rice seedling_seeds_seed,1.0
yeongdeok-0506,1,1_gold child_child jade_jade child_grandchild,0.25311652
uljin-0412,24,24_fish_catch_bite_sea,0.36532906
gapyeong-0216,22,22_iron_blow hard_blow blow_wind blow,0.42279294
cheolwon-0807,19,19_white hair_hair_live years_youth,0.5533553
jangseong-0239,1,1_gold child_child jade_jade child_grandchild,0.39729702
changnyeong-0319,6,6_dance_dancing_quickly quickly_quickly,0.34759074
hongcheon-0512,6,6_dance_dancing_quickly quickly_quickly,0.26569006
euiseong-0207,5,5_hot_day_hee_ha,0.43045136
seosan-0305,12,12_sleep coming_sleep comes_sleep sleep_sleep,0.70156664
haman-0103,17,17_rain_southeast wind_wind_wind blow,0.5519321
bukjeju-0208,5,5_hot_day_hee_ha,1.0
geumreung-0703,5,5_hot_day_hee_ha,0.67308867
tongyeong-0103,6,6_dance_dancing_quickly quickly_quickly,0.5690623
andong-0905,10,10_gold child_child jade_jade child_precious,0.2668833
jinan-0513,19,19_white hair_hair_live years_youth,1.0
goryeong-0108,20,20_fruit_pear_seed_grows,0.4365847
yeongwol-0125,9,9_teeth_branch_pumpkin_missing,0.68647027
jangseong-0221,14,14_bean field_red beans_beans_red bean,0.46499163
hampyeong-0444,10,10_gold child_child jade_jade child_precious,0.2998263
sinan-0606,19,19_white hair_hair_live years_youth,0.31459287
bonghwa-0803,6,6_dance_dancing_quickly quickly_quickly,0.77963907
goesan-0204,5,5_hot_day_hee_ha,0.51190346
gw.goseong-0905,17,17_rain_southeast wind_wind_wind blow,0.43330744
gyeongju-0206,17,17_rain_southeast wind_wind_wind blow,0.22827303
gn.goseong-0319,23,23_watermelon_husband_daughter law_dish,0.49710226
uljin-1125,13,13_crows_black crow_crow_jujube,0.6026467
gw.goseong-0702,17,17_rain_southeast wind_wind_wind blow,0.45094037
goryeong-0401,23,23_watermelon_husband_daughter law_dish,0.36378357
gn.goseong-0610,8,8_lotus_rice seedling_seeds_seed,0.3339257
yangyang-0204,11,11_gyeongsang province_gyeongsang_province_country loyal,1.0
yanggu-0604,1,1_gold child_child jade_jade child_grandchild,0.3342202
goheung-0102,12,12_sleep coming_sleep comes_sleep sleep_sleep,0.44505832
sinan-0508,6,6_dance_dancing_quickly quickly_quickly,0.44561526
seongju-0709,18,18_seventy_eighty_eighty thousand_thirty,0.45995617
jangsu-0101,16,16_smoke_tobacco_smoking_cigarette,0.18718557
gangjin-0712,2,2_spinning wheel_spinning_wheel_turning,0.18420121
hoengseong-0607,19,19_white hair_hair_live years_youth,0.30744106
uljin-0805,14,14_bean field_red beans_beans_red bean,1.0
ulsan-0604,5,5_hot_day_hee_ha,0.23833923
goryeong-0402,23,23_watermelon_husband_daughter law_dish,0.3214476
hwasun-0504,5,5_hot_day_hee_ha,0.32150546
jangheung-0302,0,0_mountains_dragon_jade_sky,0.0
seosan-0605,9,9_teeth_branch_pumpkin_missing,0.43843305
euiseong-0605,2,2_spinning wheel_spinning_wheel_turning,0.6725666
euiseong-0619,6,6_dance_dancing_quickly quickly_quickly,0.95185006
yangyang-1315,3,3_brother law_sister law_married life_younger brother,0.81426597
jinyang-0702,16,16_smoke_tobacco_smoking_cigarette,0.39962518
uljin-0102,9,9_teeth_branch_pumpkin_missing,0.19131018
boryeong-0202,24,24_fish_catch_bite_sea,0.5204326
namhae-0211,10,10_gold child_child jade_jade child_precious,0.5115048
gimhae-0501,0,0_mountains_dragon_jade_sky,0.0
seocheon-0322,5,5_hot_day_hee_ha,0.62720466
jinyang-0501,23,23_watermelon_husband_daughter law_dish,0.4013129
jinyang-0602,24,24_fish_catch_bite_sea,0.34099537
hwacheon-0703,5,5_hot_day_hee_ha,0.27102125
bukjeju-1604,3,3_brother law_sister law_married life_younger brother,0.1401108
wando-0722,1,1_gold child_child jade_jade child_grandchild,0.46908894
damyang-0303,5,5_hot_day_hee_ha,0.9738749
taean-0808,5,5_hot_day_hee_ha,0.28442883
jinan-0303,16,16_smoke_tobacco_smoking_cigarette,0.18337846
naju-0103,22,22_iron_blow hard_blow blow_wind blow,0.3192547
ganghwa-0314,9,9_teeth_branch_pumpkin_missing,0.3626462
taean-0403,16,16_smoke_tobacco_smoking_cigarette,0.2612621
hamyang-0613,14,14_bean field_red beans_beans_red bean,0.7393547
geumsan-0503,6,6_dance_dancing_quickly quickly_quickly,0.48328155
gangjin-0409,19,19_white hair_hair_live years_youth,0.41902557
bonghwa-0621,5,5_hot_day_hee_ha,0.47150576
gimpo-0402,19,19_white hair_hair_live years_youth,0.28573218
bukjeju-0807,5,5_hot_day_hee_ha,0.7638666
goheung-0513,6,6_dance_dancing_quickly quickly_quickly,0.41904795
uljin-0825,5,5_hot_day_hee_ha,0.7864172
inje-0505,15,15_seedling_tray_seedlings_plant seedlings,0.48920903
cheongdo-0505,0,0_mountains_dragon_jade_sky,0.0
yeongi-0607,6,6_dance_dancing_quickly quickly_quickly,0.4316045
uljin-1007,12,12_sleep coming_sleep comes_sleep sleep_sleep,0.2454229
gokseong-0105,9,9_teeth_branch_pumpkin_missing,0.5969204
sangju-1014,3,3_brother law_sister law_married life_younger brother,0.31958604
daegu-0302,15,15_seedling_tray_seedlings_plant seedlings,0.87548757
jinan-0511,16,16_smoke_tobacco_smoking_cigarette,0.43070117
dalseong-0220,18,18_seventy_eighty_eighty thousand_thirty,0.31833854
cheongsong-0620,6,6_dance_dancing_quickly quickly_quickly,0.35880607
gwangjusi-0147,6,6_dance_dancing_quickly quickly_quickly,0.7112376
naju-0407,6,6_dance_dancing_quickly quickly_quickly,0.42521068
geumsan-0505,11,11_gyeongsang province_gyeongsang_province_country loyal,0.60500044
hadong-0302,20,20_fruit_pear_seed_grows,0.31635422
euiseong-0815,20,20_fruit_pear_seed_grows,0.9284032
seungju-0333,12,12_sleep coming_sleep comes_sleep sleep_sleep,0.4636344
eumseong-0319,4,4_street_corner_jang_plains,0.48148742
geumreung-0307,14,14_bean field_red beans_beans_red bean,0.33880743
bukjeju-1804,6,6_dance_dancing_quickly quickly_quickly,0.5328193
jinan-0507,16,16_smoke_tobacco_smoking_cigarette,0.25745347
andong-0611,8,8_lotus_rice seedling_seeds_seed,0.41590768
jangseong-0415,0,0_mountains_dragon_jade_sky,0.0
hadong-0101,15,15_seedling_tray_seedlings_plant seedlings,0.38888377
samcheok-1021,6,6_dance_dancing_quickly quickly_quickly,0.95685375
uljin-0117,4,4_street_corner_jang_plains,0.9014394
bukjeju-1201,6,6_dance_dancing_quickly quickly_quickly,0.21251838
cheongwon-0713,5,5_hot_day_hee_ha,0.222763
gw.goseong-0407,1,1_gold child_child jade_jade child_grandchild,0.42092586
namjeju-0918,12,12_sleep coming_sleep comes_sleep sleep_sleep,1.0
goryeong-0517,20,20_fruit_pear_seed_grows,0.57193124
gimje-0511,4,4_street_corner_jang_plains,1.0
dangjin-1109,5,5_hot_day_hee_ha,0.3374265
jangheung-0104,0,0_mountains_dragon_jade_sky,0.0
muan-0118,0,0_mountains_dragon_jade_sky,0.0
sangju-0349,24,24_fish_catch_bite_sea,0.3438185
daejeon-0702,19,19_white hair_hair_live years_youth,0.46511817
hampyeong-0523,17,17_rain_southeast wind_wind_wind blow,0.20611212
gimje-0606,1,1_gold child_child jade_jade child_grandchild,0.25321484
jangheung-0403,23,23_watermelon_husband_daughter law_dish,0.5378184
cheonan-0205,0,0_mountains_dragon_jade_sky,0.0
yeongi-0701,0,0_mountains_dragon_jade_sky,0.0
seosan-1002,17,17_rain_southeast wind_wind_wind blow,0.22206263
euiseong-0902,7,7_black crow_crow crow_crow_rooster,0.25399518
sunchang-0505,23,23_watermelon_husband_daughter law_dish,0.34648895
sinan-0501,15,15_seedling_tray_seedlings_plant seedlings,0.25953925
sinan-0216,18,18_seventy_eighty_eighty thousand_thirty,0.32145432
sinan-1001,22,22_iron_blow hard_blow blow_wind blow,0.24628961
gw.goseong-1204,11,11_gyeongsang province_gyeongsang_province_country loyal,0.8144483
hongcheon-0713,17,17_rain_southeast wind_wind_wind blow,0.5046066
muju-0420,1,1_gold child_child jade_jade child_grandchild,0.81919926
seonsan-0105,11,11_gyeongsang province_gyeongsang_province_country loyal,0.30123273
euiseong-0601,17,17_rain_southeast wind_wind_wind blow,0.1322639
bukjeju-0701,7,7_black crow_crow crow_crow_rooster,0.69706213
jeongseon-0707,10,10_gold child_child jade_jade child_precious,0.27075702
geumreung-0311,1,1_gold child_child jade_jade child_grandchild,0.33285886
jinan-0602,5,5_hot_day_hee_ha,0.34440753
yecheon-0812,1,1_gold child_child jade_jade child_grandchild,0.33896148
goheung-0117,3,3_brother law_sister law_married life_younger brother,0.18708959
gapyeong-0401,15,15_seedling_tray_seedlings_plant seedlings,0.7121546
samcheok-1013,12,12_sleep coming_sleep comes_sleep sleep_sleep,0.4736559
bukjeju-0401,17,17_rain_southeast wind_wind_wind blow,0.21315548
gwangyang-0107,5,5_hot_day_hee_ha,0.48868844
jeongseon-0804,6,6_dance_dancing_quickly quickly_quickly,0.94880587
naju-0112,14,14_bean field_red beans_beans_red bean,0.50089914
jangseong-0312,6,6_dance_dancing_quickly quickly_quickly,0.45830265
gangjin-0405,5,5_hot_day_hee_ha,0.5517981
anseong-0106,5,5_hot_day_hee_ha,0.28508946
seungju-0214,6,6_dance_dancing_quickly quickly_quickly,0.22678356
yeongcheon-0104,12,12_sleep coming_sleep comes_sleep sleep_sleep,0.5010082
yecheon-0323,8,8_lotus_rice seedling_seeds_seed,0.37153238
sangju-1236,4,4_street_corner_jang_plains,0.83278817
boryeong-0402,18,18_seventy_eighty_eighty thousand_thirty,0.5729386
haman-0303,15,15_seedling_tray_seedlings_plant seedlings,0.52405685
buyeo-0505,20,20_fruit_pear_seed_grows,0.3540454
yeongil-0658,19,19_white hair_hair_live years_youth,0.62203425
andong-0304,11,11_gyeongsang province_gyeongsang_province_country loyal,0.2925738
taean-0409,0,0_mountains_dragon_jade_sky,0.0
cheongwon-0705,19,19_white hair_hair_live years_youth,0.35553694
wando-0203,5,5_hot_day_hee_ha,0.22299936
nonsan-0105,3,3_brother law_sister law_married life_younger brother,0.40320185
jangseong-0306,17,17_rain_southeast wind_wind_wind blow,0.8454675
naju-0502,12,12_sleep coming_sleep comes_sleep sleep_sleep,0.55013746
damyang-0308,17,17_rain_southeast wind_wind_wind blow,0.14699484
hampyeong-0505,11,11_gyeongsang province_gyeongsang_province_country loyal,0.21605264
euiseong-0913,0,0_mountains_dragon_jade_sky,0.0
