id,assigned_topic,topic_label,top_topic_prob
Erb_797,4,4_sunday_saint_day_spring,0.4014219
Erb_799,0,0_beloved_maiden_wreath_song,1.0
Erb_800,1,1_farmer_plowing_sheep_peasant,0.72978556
Erb_801,1,1_farmer_plowing_sheep_peasant,0.3312967
Erb_804,8,8_coat_dress_wear_peasant,0.9363228
Erb_808,1,1_farmer_plowing_sheep_peasant,0.50435483
Erb_809,2,2_maiden_marry_old woman_woman,0.3398464
Erb_810,8,8_coat_dress_wear_peasant,0.4401674
Erb_812,2,2_maiden_marry_old woman_woman,0.84394246
Erb_813,5,5_shoes_feet_wear_trousers,0.2624131
Erb_816,2,2_maiden_marry_old woman_woman,0.22596957
Erb_821,6,6_crying_scarf_money_daughter,0.38045076
Erb_824,7,7_rye_barley_saint_wheat,0.3768521
Erb_826,8,8_coat_dress_wear_peasant,0.18901299
Erb_834,7,7_rye_barley_saint_wheat,0.28489497
Erb_835,8,8_coat_dress_wear_peasant,1.0
Erb_837,1,1_farmer_plowing_sheep_peasant,0.84627193
Erb_838,8,8_coat_dress_wear_peasant,1.0
Erb_840,0,0_beloved_maiden_wreath_song,0.34206334
Erb_843,2,2_maiden_marry_old woman_woman,1.0
Erb_844,4,4_sunday_saint_day_spring,0.4043888
Erb_847,1,1_farmer_plowing_sheep_peasant,0.44358197
Erb_849,0,0_beloved_maiden_wreath_song,0.29923624
Erb_851,8,8_coat_dress_wear_peasant,0.5698679
Erb_855,8,8_coat_dress_wear_peasant,0.3408275
Erb_856,0,0_beloved_maiden_wreath_song,0.59175247
Erb_860,8,8_coat_dress_wear_peasant,0.4023126
Erb_862,0,0_beloved_maiden_wreath_song,0.3441072
Erb_864,0,0_beloved_maiden_wreath_song,0.0
Erb_866,5,5_shoes_feet_wear_trousers,0.38833407
Erb_870,0,0_beloved_maiden_wreath_song,1.0
Erb_872,8,8_coat_dress_wear_peasant,0.5589914
Erb_876,6,6_crying_scarf_money_daughter,0.29430395
Erb_879,3,3_beer_drink_drank_praise,0.21288683
Erb_880,1,1_farmer_plowing_sheep_peasant,0.26018208
Erb_882,6,6_crying_scarf_money_daughter,0.4462228
Erb_884,0,0_beloved_maiden_wreath_song,1.0
Erb_885,6,6_crying_scarf_money_daughter,1.0
Erb_886,0,0_beloved_maiden_wreath_song,0.0
Erb_888,4,4_sunday_saint_day_spring,1.0
Erb_889,1,1_farmer_plowing_sheep_peasant,0.43532777
Erb_890,8,8_coat_dress_wear_peasant,1.0
Erb_894,8,8_coat_dress_wear_peasant,0.7005418
Erb_899,2,2_maiden_marry_old woman_woman,0.5373488
Erb_901,6,6_crying_scarf_money_daughter,0.3097549
Erb_903,7,7_rye_barley_saint_wheat,0.6020157
Erb_907,8,8_coat_dress_wear_peasant,0.30295163
Erb_910,7,7_rye_barley_saint_wheat,0.2614952
Erb_911,0,0_beloved_maiden_wreath_song,0.0
Erb_913,6,6_crying_scarf_money_daughter,0.499678
Erb_914,2,2_maiden_marry_old woman_woman,0.5118868
Erb_917,2,2_maiden_marry_old woman_woman,0.58700895
Erb_919,8,8_coat_dress_wear_peasant,0.38171628
Erb_920,4,4_sunday_saint_day_spring,0.5129778
Erb_922,4,4_sunday_saint_day_spring,0.4356618
Erb_924,4,4_sunday_saint_day_spring,0.46361798
Erb_925,3,3_beer_drink_drank_praise,0.54830027
Erb_927,8,8_coat_dress_wear_peasant,0.32955194
Erb_929,4,4_sunday_saint_day_spring,0.32224384
Erb_931,0,0_beloved_maiden_wreath_song,0.0
Erb_932,2,2_maiden_marry_old woman_woman,0.28180355
Erb_934,4,4_sunday_saint_day_spring,0.33556035
Erb_936,6,6_crying_scarf_money_daughter,0.414193
Erb_937,1,1_farmer_plowing_sheep_peasant,0.6764809
Erb_941,7,7_rye_barley_saint_wheat,0.24134152
Erb_943,2,2_maiden_marry_old woman_woman,0.36621776
Erb_944,6,6_crying_scarf_money_daughter,0.3407304
Erb_946,2,2_maiden_marry_old woman_woman,0.37061644
Erb_949,5,5_shoes_feet_wear_trousers,1.0
Erb_950,2,2_maiden_marry_old woman_woman,0.3857733
Erb_953,8,8_coat_dress_wear_peasant,0.29338896
Erb_954,7,7_rye_barley_saint_wheat,0.24696875
Erb_955,2,2_maiden_marry_old woman_woman,0.38871062
Erb_959,4,4_sunday_saint_day_spring,0.5178534
Erb_960,8,8_coat_dress_wear_peasant,0.33117566
Erb_963,2,2_maiden_marry_old woman_woman,0.35412005
Erb_967,5,5_shoes_feet_wear_trousers,0.23926072
Erb_971,8,8_coat_dress_wear_peasant,0.22794272
Erb_974,2,2_maiden_marry_old woman_woman,0.51048297
Erb_975,7,7_rye_barley_saint_wheat,0.7482422
Erb_980,4,4_sunday_saint_day_spring,0.49833438
Erb_981,2,2_maiden_marry_old woman_woman,0.2740376
Erb_986,5,5_shoes_feet_wear_trousers,0.62539196
Erb_988,5,5_shoes_feet_wear_trousers,0.30908754
Erb_995,7,7_rye_barley_saint_wheat,0.40622526
Erb_996,2,2_maiden_marry_old woman_woman,0.2784458
Erb_1001,2,2_maiden_marry_old woman_woman,0.49469578
Erb_1004,1,1_farmer_plowing_sheep_peasant,0.3141256
Erb_1007,5,5_shoes_feet_wear_trousers,0.51664597
Erb_1008,1,1_farmer_plowing_sheep_peasant,0.3413782
Erb_1013,6,6_crying_scarf_money_daughter,0.34859383
Erb_1017,2,2_maiden_marry_old woman_woman,0.43042916
Erb_1019,2,2_maiden_marry_old woman_woman,0.35304058
Erb_1023,2,2_maiden_marry_old woman_woman,0.2213796
Erb_1025,1,1_farmer_plowing_sheep_peasant,0.38253632
Erb_1027,7,7_rye_barley_saint_wheat,0.54958063
Erb_1028,8,8_coat_dress_wear_peasant,0.33127877
Erb_1033,0,0_beloved_maiden_wreath_song,0.30048397
Erb_1037,7,7_rye_barley_saint_wheat,0.31527758
Erb_1040,2,2_maiden_marry_old woman_woman,0.31143054
Erb_1043,8,8_coat_dress_wear_peasant,0.5430433
Erb_1044,6,6_crying_scarf_money_daughter,0.21042989
Erb_1046,5,5_shoes_feet_wear_trousers,0.29238164
Erb_1048,2,2_maiden_marry_old woman_woman,0.375993
Erb_1049,5,5_shoes_feet_wear_trousers,0.5009896
Erb_1051,2,2_maiden_marry_old woman_woman,0.5480285
Erb_1053,2,2_maiden_marry_old woman_woman,0.29667148
Erb_1058,0,0_beloved_maiden_wreath_song,0.3144164
Erb_1059,8,8_coat_dress_wear_peasant,0.5174744
Erb_1061,5,5_shoes_feet_wear_trousers,1.0
Erb_1062,8,8_coat_dress_wear_peasant,0.50856596
Erb_1064,2,2_maiden_marry_old woman_woman,0.37087104
Erb_1065,0,0_beloved_maiden_wreath_song,0.32891017
Erb_1072,5,5_shoes_feet_wear_trousers,1.0
Erb_1074,0,0_beloved_maiden_wreath_song,0.0
Erb_1076,2,2_maiden_marry_old woman_woman,0.46556062
Erb_1083,0,0_beloved_maiden_wreath_song,0.0
Erb_1084,4,4_sunday_saint_day_spring,0.7339114
Erb_1085,7,7_rye_barley_saint_wheat,0.2543671
Erb_1088,0,0_beloved_maiden_wreath_song,0.5770848
Erb_1089,2,2_maiden_marry_old woman_woman,0.3406099
Erb_1092,3,3_beer_drink_drank_praise,0.3337658
Erb_1097,2,2_maiden_marry_old woman_woman,0.34760526
Erb_1100,1,1_farmer_plowing_sheep_peasant,0.39117295
Erb_1101,2,2_maiden_marry_old woman_woman,0.2725026
Erb_1104,2,2_maiden_marry_old woman_woman,0.37703964
Erb_1110,2,2_maiden_marry_old woman_woman,0.42502022
Erb_1112,6,6_crying_scarf_money_daughter,0.4285468
Erb_1113,8,8_coat_dress_wear_peasant,0.45817858
Erb_1115,4,4_sunday_saint_day_spring,0.33899662
Erb_1116,3,3_beer_drink_drank_praise,0.23640719
Erb_1122,0,0_beloved_maiden_wreath_song,0.6373923
Erb_1123,4,4_sunday_saint_day_spring,0.46481696
Erb_1124,6,6_crying_scarf_money_daughter,0.5415748
Erb_1126,0,0_beloved_maiden_wreath_song,0.0
Erb_1128,4,4_sunday_saint_day_spring,0.42506537
Erb_1129,4,4_sunday_saint_day_spring,0.34284455
Erb_1131,0,0_beloved_maiden_wreath_song,0.36585918
Erb_1133,4,4_sunday_saint_day_spring,0.3276003
Erb_1134,8,8_coat_dress_wear_peasant,1.0
Erb_1135,3,3_beer_drink_drank_praise,0.50443184
Erb_1136,8,8_coat_dress_wear_peasant,0.59856963
Erb_1139,6,6_crying_scarf_money_daughter,0.7331355
Erb_1141,1,1_farmer_plowing_sheep_peasant,0.43086335
Erb_1144,3,3_beer_drink_drank_praise,0.35270032
Erb_1147,6,6_crying_scarf_money_daughter,0.6587495
Erb_1148,2,2_maiden_marry_old woman_woman,0.25646695
Erb_1150,8,8_coat_dress_wear_peasant,0.44726682
Erb_1151,0,0_beloved_maiden_wreath_song,0.0
Erb_1152,1,1_farmer_plowing_sheep_peasant,0.7856862
Erb_1153,7,7_rye_barley_saint_wheat,0.5819223
Erb_1155,8,8_coat_dress_wear_peasant,0.77054214
Erb_1158,8,8_coat_dress_wear_peasant,0.35270724
Erb_1164,8,8_coat_dress_wear_peasant,0.65719515
Erb_1166,2,2_maiden_marry_old woman_woman,0.4122431
Erb_1169,8,8_coat_dress_wear_peasant,0.538361
Erb_1170,8,8_coat_dress_wear_peasant,1.0
Erb_1171,0,0_beloved_maiden_wreath_song,0.0
Erb_1172,0,0_beloved_maiden_wreath_song,0.27454734
Erb_1173,5,5_shoes_feet_wear_trousers,0.43889987
Erb_1180,8,8_coat_dress_wear_peasant,0.5451711
Erb_1181,6,6_crying_scarf_money_daughter,1.0
Erb_1182,5,5_shoes_feet_wear_trousers,0.4584519
Erb_1183,5,5_shoes_feet_wear_trousers,1.0
Erb_1184,7,7_rye_barley_saint_wheat,0.30387565
Erb_1186,2,2_maiden_marry_old woman_woman,0.33071783
Erb_1187,1,1_farmer_plowing_sheep_peasant,1.0
Erb_1188,0,0_beloved_maiden_wreath_song,0.0
Erb_1190,7,7_rye_barley_saint_wheat,0.57249135
Erb_1193,8,8_coat_dress_wear_peasant,0.69640756
Erb_1194,4,4_sunday_saint_day_spring,0.34295043
Erb_1200,2,2_maiden_marry_old woman_woman,0.29545036
Erb_1201,6,6_crying_scarf_money_daughter,0.3825721
Erb_1202,0,0_beloved_maiden_wreath_song,0.29639813
Erb_1204,8,8_coat_dress_wear_peasant,1.0
Erb_1205,1,1_farmer_plowing_sheep_peasant,1.0
Erb_1207,6,6_crying_scarf_money_daughter,0.35687408
Erb_1211,2,2_maiden_marry_old woman_woman,0.41962898
Erb_1214,0,0_beloved_maiden_wreath_song,0.0
Erb_1216,0,0_beloved_maiden_wreath_song,0.0
Erb_1218,6,6_crying_scarf_money_daughter,1.0
Erb_1220,0,0_beloved_maiden_wreath_song,0.41942197
Erb_1222,8,8_coat_dress_wear_peasant,0.36209202
Erb_1224,0,0_beloved_maiden_wreath_song,0.0
Erb_1226,6,6_crying_scarf_money_daughter,0.5528975
Erb_1229,7,7_rye_barley_saint_wheat,0.8016508
Erb_1231,1,1_farmer_plowing_sheep_peasant,0.46848467
Erb_1233,6,6_crying_scarf_money_daughter,0.6001974
Erb_1238,6,6_crying_scarf_money_daughter,1.0
Erb_1244,2,2_maiden_marry_old woman_woman,0.5684282
Erb_1247,8,8_coat_dress_wear_peasant,0.44011414
Erb_1249,4,4_sunday_saint_day_spring,0.5249911
Erb_1250,6,6_crying_scarf_money_daughter,0.35794312
Erb_1252,6,6_crying_scarf_money_daughter,0.33459303
Erb_1253,0,0_beloved_maiden_wreath_song,0.0
Erb_1254,3,3_beer_drink_drank_praise,0.32586697
Erb_1255,8,8_coat_dress_wear_peasant,0.18307808
Erb_1256,0,0_beloved_maiden_wreath_song,0.0
Erb_1259,6,6_crying_scarf_money_daughter,0.34650174
Erb_1262,8,8_coat_dress_wear_peasant,1.0
Erb_1264,1,1_farmer_plowing_sheep_peasant,0.6279527
Erb_1265,0,0_beloved_maiden_wreath_song,0.31762543
Erb_1267,5,5_shoes_feet_wear_trousers,0.5076194
Erb_1269,8,8_coat_dress_wear_peasant,0.60224044
Erb_1271,0,0_beloved_maiden_wreath_song,0.0
Erb_1272,7,7_rye_barley_saint_wheat,0.25965038
Erb_1273,2,2_maiden_marry_old woman_woman,0.58942986
Erb_1274,3,3_beer_drink_drank_praise,0.35212892
Erb_1275,8,8_coat_dress_wear_peasant,1.0
Erb_1276,4,4_sunday_saint_day_spring,0.3045744
Erb_1279,8,8_coat_dress_wear_peasant,0.4414481
Erb_1281,1,1_farmer_plowing_sheep_peasant,1.0
Erb_1284,4,4_sunday_saint_day_spring,0.43591714
Erb_1285,4,4_sunday_saint_day_spring,0.34279588
Erb_1286,0,0_beloved_maiden_wreath_song,0.7087652
Erb_1288,3,3_beer_drink_drank_praise,1.0
Erb_1290,3,3_beer_drink_drank_praise,0.6785024
Erb_1291,2,2_maiden_marry_old woman_woman,0.7402627
Erb_1294,8,8_coat_dress_wear_peasant,0.4489743
Erb_1299,4,4_sunday_saint_day_spring,0.44109535
Erb_1300,2,2_maiden_marry_old woman_woman,0.34111902
Erb_1304,2,2_maiden_marry_old woman_woman,0.2937954
Erb_1305,8,8_coat_dress_wear_peasant,0.6308602
Erb_1307,6,6_crying_scarf_money_daughter,0.3439408
Erb_1309,2,2_maiden_marry_old woman_woman,0.38576078
Erb_1311,2,2_maiden_marry_old woman_woman,0.47512746
Erb_1312,2,2_maiden_marry_old woman_woman,0.43286514
Erb_1313,6,6_crying_scarf_money_daughter,0.51629573
Erb_1316,4,4_sunday_saint_day_spring,0.43745548
Erb_1317,3,3_beer_drink_drank_praise,0.594898
Erb_1319,5,5_shoes_feet_wear_trousers,0.57879734
Erb_1320,6,6_crying_scarf_money_daughter,0.49425784
Erb_1322,7,7_rye_barley_saint_wheat,0.6312546
Erb_1325,7,7_rye_barley_saint_wheat,1.0
Erb_1326,5,5_shoes_feet_wear_trousers,0.4358538
Erb_1330,8,8_coat_dress_wear_peasant,1.0
Erb_1335,6,6_crying_scarf_money_daughter,0.44383866
Erb_1337,7,7_rye_barley_saint_wheat,0.4534803
Erb_1340,4,4_sunday_saint_day_spring,0.41211712
Erb_1341,7,7_rye_barley_saint_wheat,0.33536676
Erb_1345,2,2_maiden_marry_old woman_woman,0.45238012
Erb_1346,1,1_farmer_plowing_sheep_peasant,0.21054488
Erb_1348,8,8_coat_dress_wear_peasant,0.65452695
Erb_1349,8,8_coat_dress_wear_peasant,1.0
Erb_1350,4,4_sunday_saint_day_spring,0.3380393
Erb_1351,0,0_beloved_maiden_wreath_song,0.33295706
Erb_1352,0,0_beloved_maiden_wreath_song,1.0
Erb_1353,8,8_coat_dress_wear_peasant,0.45245117
Erb_1354,8,8_coat_dress_wear_peasant,0.36941177
Erb_1355,7,7_rye_barley_saint_wheat,0.8197713
Erb_1357,7,7_rye_barley_saint_wheat,0.5495342
Erb_1358,2,2_maiden_marry_old woman_woman,0.5032835
Erb_1359,2,2_maiden_marry_old woman_woman,0.33896273
Erb_1361,8,8_coat_dress_wear_peasant,0.4399581
Erb_1363,6,6_crying_scarf_money_daughter,0.39429092
Erb_1365,1,1_farmer_plowing_sheep_peasant,0.30728304
Erb_1367,8,8_coat_dress_wear_peasant,0.4430788
Erb_1368,8,8_coat_dress_wear_peasant,0.3013036
Erb_1369,0,0_beloved_maiden_wreath_song,0.46860346
Erb_1371,6,6_crying_scarf_money_daughter,0.55808485
Erb_1372,1,1_farmer_plowing_sheep_peasant,0.5393627
Erb_1373,0,0_beloved_maiden_wreath_song,0.6010996
Erb_1375,2,2_maiden_marry_old woman_woman,0.5989579
Erb_1378,2,2_maiden_marry_old woman_woman,0.38323045
Erb_1380,2,2_maiden_marry_old woman_woman,0.39193922
Erb_1381,0,0_beloved_maiden_wreath_song,0.0
Erb_1382,8,8_coat_dress_wear_peasant,0.43817374
Erb_1383,0,0_beloved_maiden_wreath_song,0.33414242
Erb_1385,8,8_coat_dress_wear_peasant,0.42297938
Erb_1388,2,2_maiden_marry_old woman_woman,0.41005877
Erb_1390,4,4_sunday_saint_day_spring,0.52652067
Erb_1392,4,4_sunday_saint_day_spring,0.42754978
Erb_1395,6,6_crying_scarf_money_daughter,0.3476373
Erb_1397,0,0_beloved_maiden_wreath_song,0.0
Erb_1398,5,5_shoes_feet_wear_trousers,0.5406285
Erb_1400,4,4_sunday_saint_day_spring,0.40751666
Erb_1401,4,4_sunday_saint_day_spring,0.50811183
Erb_1402,2,2_maiden_marry_old woman_woman,0.6691882
Erb_1404,3,3_beer_drink_drank_praise,0.63797665
Erb_1406,8,8_coat_dress_wear_peasant,0.88513994
Erb_1407,3,3_beer_drink_drank_praise,0.37288618
Erb_1408,8,8_coat_dress_wear_peasant,0.51161873
Erb_1409,0,0_beloved_maiden_wreath_song,0.0
Erb_1410,6,6_crying_scarf_money_daughter,1.0
Erb_1411,4,4_sunday_saint_day_spring,1.0
Erb_1413,7,7_rye_barley_saint_wheat,0.4590697
Erb_1415,0,0_beloved_maiden_wreath_song,0.438203
Erb_1416,5,5_shoes_feet_wear_trousers,1.0
Erb_1418,0,0_beloved_maiden_wreath_song,0.0
Erb_1419,8,8_coat_dress_wear_peasant,0.60526055
Erb_1420,2,2_maiden_marry_old woman_woman,0.36466277
Erb_1421,5,5_shoes_feet_wear_trousers,0.26920837
Erb_1422,8,8_coat_dress_wear_peasant,1.0
Erb_1423,8,8_coat_dress_wear_peasant,0.50556135
Erb_1425,4,4_sunday_saint_day_spring,1.0
Erb_1428,2,2_maiden_marry_old woman_woman,0.4581857
Erb_1429,2,2_maiden_marry_old woman_woman,0.90805817
Erb_1430,3,3_beer_drink_drank_praise,0.8238717
Erb_1431,0,0_beloved_maiden_wreath_song,0.44196144
Erb_1432,0,0_beloved_maiden_wreath_song,0.44285724
Erb_1433,0,0_beloved_maiden_wreath_song,0.68335307
Erb_1434,3,3_beer_drink_drank_praise,0.49148688
Erb_1435,8,8_coat_dress_wear_peasant,0.41259846
Erb_1436,0,0_beloved_maiden_wreath_song,0.40659285
Erb_1437,8,8_coat_dress_wear_peasant,1.0
Erb_1438,2,2_maiden_marry_old woman_woman,0.43823987
Erb_1439,3,3_beer_drink_drank_praise,0.33483964
Erb_1442,2,2_maiden_marry_old woman_woman,1.0
Erb_1443,4,4_sunday_saint_day_spring,0.714021
Erb_1444,8,8_coat_dress_wear_peasant,0.9288613
Erb_1449,8,8_coat_dress_wear_peasant,0.8155019
Erb_1450,2,2_maiden_marry_old woman_woman,0.41634342
Erb_1451,6,6_crying_scarf_money_daughter,0.8574158
Erb_1452,0,0_beloved_maiden_wreath_song,0.0
Erb_1453,1,1_farmer_plowing_sheep_peasant,0.46837378
Erb_1454,0,0_beloved_maiden_wreath_song,0.0
Erb_1455,2,2_maiden_marry_old woman_woman,0.62074584
Erb_1456,5,5_shoes_feet_wear_trousers,0.63258684
Erb_1457,4,4_sunday_saint_day_spring,0.36509773
Erb_1458,1,1_farmer_plowing_sheep_peasant,0.30984384
Erb_1460,6,6_crying_scarf_money_daughter,0.68226063
Erb_1462,6,6_crying_scarf_money_daughter,1.0
Erb_1463,5,5_shoes_feet_wear_trousers,0.57048666
Erb_1465,0,0_beloved_maiden_wreath_song,0.32169968
Erb_1467,7,7_rye_barley_saint_wheat,0.42213178
Erb_1469,5,5_shoes_feet_wear_trousers,0.4661677
Erb_1470,0,0_beloved_maiden_wreath_song,0.0
Erb_1471,5,5_shoes_feet_wear_trousers,0.53910387
Erb_1473,4,4_sunday_saint_day_spring,0.47946113
Erb_1474,0,0_beloved_maiden_wreath_song,0.0
Erb_1476,8,8_coat_dress_wear_peasant,1.0
Erb_1478,6,6_crying_scarf_money_daughter,0.31319824
Erb_1479,2,2_maiden_marry_old woman_woman,0.4873554
Erb_1480,7,7_rye_barley_saint_wheat,0.8242119
Erb_1482,2,2_maiden_marry_old woman_woman,0.41634342
Erb_1483,8,8_coat_dress_wear_peasant,0.67359394
Erb_1484,2,2_maiden_marry_old woman_woman,0.4742316
Erb_1485,4,4_sunday_saint_day_spring,0.42088798
Erb_1487,6,6_crying_scarf_money_daughter,0.513853
Erb_1488,0,0_beloved_maiden_wreath_song,0.0
Erb_1489,3,3_beer_drink_drank_praise,1.0
Erb_1490,4,4_sunday_saint_day_spring,0.41066718
Erb_1491,0,0_beloved_maiden_wreath_song,0.0
Erb_1492,0,0_beloved_maiden_wreath_song,0.0
Erb_1493,8,8_coat_dress_wear_peasant,0.6179412
Erb_1494,2,2_maiden_marry_old woman_woman,0.53903526
Erb_1495,2,2_maiden_marry_old woman_woman,1.0
Erb_1496,7,7_rye_barley_saint_wheat,0.6872478
Erb_1499,6,6_crying_scarf_money_daughter,0.21989492
Erb_1501,2,2_maiden_marry_old woman_woman,0.3576088
Erb_1503,7,7_rye_barley_saint_wheat,1.0
Erb_1505,5,5_shoes_feet_wear_trousers,0.5786661
Erb_1506,4,4_sunday_saint_day_spring,0.2547291
Erb_1510,5,5_shoes_feet_wear_trousers,0.31614375
Erb_1513,6,6_crying_scarf_money_daughter,0.33222404
Erb_1514,0,0_beloved_maiden_wreath_song,0.0
Erb_1515,4,4_sunday_saint_day_spring,0.27691293
Erb_1516,2,2_maiden_marry_old woman_woman,0.32388133
Erb_1517,3,3_beer_drink_drank_praise,0.40660155
Erb_1519,2,2_maiden_marry_old woman_woman,0.27444133
Erb_1521,8,8_coat_dress_wear_peasant,0.31405696
Erb_1524,8,8_coat_dress_wear_peasant,0.56259197
Erb_1525,7,7_rye_barley_saint_wheat,0.70860803
Erb_1526,4,4_sunday_saint_day_spring,1.0
Erb_1528,3,3_beer_drink_drank_praise,0.7298049
Erb_1529,8,8_coat_dress_wear_peasant,0.5247328
Erb_1530,8,8_coat_dress_wear_peasant,1.0
Erb_1531,6,6_crying_scarf_money_daughter,0.5516588
Erb_1532,8,8_coat_dress_wear_peasant,0.33744192
Erb_1533,7,7_rye_barley_saint_wheat,0.34242347
Erb_1534,8,8_coat_dress_wear_peasant,0.45946705
Erb_1535,8,8_coat_dress_wear_peasant,0.58938676
Erb_1536,0,0_beloved_maiden_wreath_song,0.0
Erb_1537,6,6_crying_scarf_money_daughter,0.81310576
Erb_1538,0,0_beloved_maiden_wreath_song,0.7968658
Erb_1539,0,0_beloved_maiden_wreath_song,0.0
Erb_1543,6,6_crying_scarf_money_daughter,0.7518518
Erb_1544,6,6_crying_scarf_money_daughter,0.78045034
Erb_1545,5,5_shoes_feet_wear_trousers,1.0
Erb_1546,5,5_shoes_feet_wear_trousers,0.53910387
Erb_1547,0,0_beloved_maiden_wreath_song,0.0
Erb_1548,6,6_crying_scarf_money_daughter,0.5790535
Erb_1549,4,4_sunday_saint_day_spring,0.63165224
Erb_1550,3,3_beer_drink_drank_praise,0.44969982
Erb_1551,8,8_coat_dress_wear_peasant,0.39204082
Erb_1552,0,0_beloved_maiden_wreath_song,0.0
Erb_1553,8,8_coat_dress_wear_peasant,0.39233708
Erb_1554,6,6_crying_scarf_money_daughter,0.2237592
Erb_1555,8,8_coat_dress_wear_peasant,0.6694473
Erb_1556,0,0_beloved_maiden_wreath_song,1.0
Erb_1557,5,5_shoes_feet_wear_trousers,0.63258684
Erb_1558,6,6_crying_scarf_money_daughter,1.0
Erb_1559,6,6_crying_scarf_money_daughter,0.53910935
Erb_1560,6,6_crying_scarf_money_daughter,0.6122869
Erb_1561,0,0_beloved_maiden_wreath_song,0.0
Erb_1562,0,0_beloved_maiden_wreath_song,0.5836741
Erb_1563,6,6_crying_scarf_money_daughter,1.0
Erb_1565,8,8_coat_dress_wear_peasant,1.0
Erb_1566,4,4_sunday_saint_day_spring,0.5949295
Erb_1567,8,8_coat_dress_wear_peasant,0.61220723
Erb_1568,8,8_coat_dress_wear_peasant,1.0
Erb_1570,5,5_shoes_feet_wear_trousers,0.48066458
Erb_1571,8,8_coat_dress_wear_peasant,1.0
Erb_1572,0,0_beloved_maiden_wreath_song,0.0
Erb_1573,0,0_beloved_maiden_wreath_song,0.0
Erb_1574,0,0_beloved_maiden_wreath_song,0.0
Erb_1575,1,1_farmer_plowing_sheep_peasant,1.0
Erb_1577,6,6_crying_scarf_money_daughter,0.58883613
Erb_1579,6,6_crying_scarf_money_daughter,0.7981622
Erb_1583,6,6_crying_scarf_money_daughter,0.86103886
Erb_1584,0,0_beloved_maiden_wreath_song,0.5004998
Erb_1585,1,1_farmer_plowing_sheep_peasant,0.69655645
Erb_1586,0,0_beloved_maiden_wreath_song,0.0
Erb_1587,3,3_beer_drink_drank_praise,0.59894204
Erb_1588,6,6_crying_scarf_money_daughter,0.84746957
Erb_1589,0,0_beloved_maiden_wreath_song,0.23182254
Erb_1591,0,0_beloved_maiden_wreath_song,0.37863782
Erb_1592,0,0_beloved_maiden_wreath_song,1.0
Erb_1593,8,8_coat_dress_wear_peasant,1.0
Erb_1594,0,0_beloved_maiden_wreath_song,0.0
Erb_1595,6,6_crying_scarf_money_daughter,0.60752314
Erb_1596,3,3_beer_drink_drank_praise,1.0
Erb_1598,6,6_crying_scarf_money_daughter,0.546475
Erb_1599,4,4_sunday_saint_day_spring,0.75183195
Erb_1600,7,7_rye_barley_saint_wheat,0.2872782
Erb_1601,7,7_rye_barley_saint_wheat,0.5031049
Erb_1602,1,1_farmer_plowing_sheep_peasant,0.5345346
Erb_1603,8,8_coat_dress_wear_peasant,0.7499056
Erb_1604,0,0_beloved_maiden_wreath_song,0.5035869
Erb_1605,3,3_beer_drink_drank_praise,1.0
Erb_1606,6,6_crying_scarf_money_daughter,0.6875464
Erb_1608,6,6_crying_scarf_money_daughter,1.0
Erb_1609,7,7_rye_barley_saint_wheat,0.7441703
Erb_1610,8,8_coat_dress_wear_peasant,0.4210456
Erb_1611,8,8_coat_dress_wear_peasant,0.41350704
Erb_1612,8,8_coat_dress_wear_peasant,0.31927478
Erb_1613,8,8_coat_dress_wear_peasant,0.50863224
Erb_1614,2,2_maiden_marry_old woman_woman,0.87315524
Erb_1615,1,1_farmer_plowing_sheep_peasant,0.57833564
Erb_1617,0,0_beloved_maiden_wreath_song,0.0
Erb_1618,2,2_maiden_marry_old woman_woman,0.5604708
Erb_1620,6,6_crying_scarf_money_daughter,0.33714485
Erb_1622,5,5_shoes_feet_wear_trousers,0.55599725
Erb_1624,0,0_beloved_maiden_wreath_song,0.0
Erb_1626,6,6_crying_scarf_money_daughter,1.0
Erb_1627,0,0_beloved_maiden_wreath_song,0.0
Erb_1628,2,2_maiden_marry_old woman_woman,0.7778166
Erb_1629,0,0_beloved_maiden_wreath_song,0.0
Erb_1630,8,8_coat_dress_wear_peasant,0.82154655
Erb_1633,6,6_crying_scarf_money_daughter,1.0
Erb_1634,6,6_crying_scarf_money_daughter,1.0
Erb_1636,0,0_beloved_maiden_wreath_song,0.0
Erb_1637,3,3_beer_drink_drank_praise,0.707696
Erb_1638,3,3_beer_drink_drank_praise,0.4294496
Erb_1639,3,3_beer_drink_drank_praise,0.636295
Erb_1640,8,8_coat_dress_wear_peasant,0.33340585
Erb_1646,2,2_maiden_marry_old woman_woman,0.7805339
Erb_1647,6,6_crying_scarf_money_daughter,0.4305027
Erb_1650,3,3_beer_drink_drank_praise,0.7855238
Erb_1652,2,2_maiden_marry_old woman_woman,0.32853347
Erb_1654,2,2_maiden_marry_old woman_woman,0.55107176
Erb_1655,2,2_maiden_marry_old woman_woman,0.6970207
Erb_1656,0,0_beloved_maiden_wreath_song,0.0
Erb_1657,8,8_coat_dress_wear_peasant,1.0
Erb_1658,0,0_beloved_maiden_wreath_song,0.5740587
Erb_1659,6,6_crying_scarf_money_daughter,0.445012
Erb_1661,6,6_crying_scarf_money_daughter,0.38899794
Erb_1663,4,4_sunday_saint_day_spring,0.35130522
Erb_1665,3,3_beer_drink_drank_praise,0.48888937
